"Time","3458A"
1677197275434,10.00428345
1677197283603,10.0042836
1677197291776,10.00428454
1677197299947,10.00428537
1677197308113,10.00428469
1677197316273,10.00428481
1677197322895,10.00428466
1677197331069,10.00428361
1677197339228,10.00428301
1677197347398,10.00428291
1677197355569,10.00428301
1677197363742,10.0042832
1677197371917,10.00428375
1677197380111,10.00428339
1677197388282,10.00428353
1677197396456,10.00428344
1677197404628,10.00428372
1677197411404,10.00428414
1677197419556,10.00428372
1677197427726,10.00428419
1677197435900,10.00428372
1677197444067,10.00428351
1677197452262,10.00428372
1677197460437,10.00428395
1677197468612,10.00428414
1677197476783,10.00428444
1677197483424,10.0042841
1677197491596,10.00428423
1677197499750,10.00428386
1677197507921,10.00428357
1677197516091,10.00428406
1677197524264,10.0042846
1677197532420,10.0042842
1677197540593,10.00428385
1677197548758,10.00428437
1677197556934,10.00428409
1677197565109,10.0042845
1677197571749,10.00428394
1677197579918,10.00428379
1677197588090,10.0042833
1677197596268,10.00428338
1677197604428,10.00428403
1677197612589,10.00428389
1677197620755,10.00428438
1677197628926,10.00428342
1677197637094,10.00428386
1677197645262,10.0042837
1677197653437,10.00428347
1677197660081,10.00428407
1677197668249,10.00428364
1677197676417,10.00428328
1677197684574,10.00428333
1677197692746,10.004283
1677197700905,10.00428285
1677197709080,10.00428236
1677197717247,10.00428244
1677197725426,10.00428316
1677197733595,10.0042826
1677197740235,10.00428279
1677197748411,10.0042828
1677197756571,10.00428348
1677197764739,10.00428257
1677197772906,10.00428199
1677197781067,10.00428252
1677197789244,10.00428453
1677197797414,10.00428347
1677197805592,10.00428266
1677197813765,10.00428276
1677197821941,10.00428255
1677197828571,10.00428245
1677197836747,10.00428258
1677197844920,10.0042842
1677197853094,10.00428272
1677197861264,10.00428292
1677197869440,10.00428288
1677197877615,10.00428305
1677197885790,10.00428351
1677197893964,10.00428301
1677197902134,10.00428326
1677197908777,10.00428354
1677197916950,10.00428347
1677197925121,10.00428313
1677197933290,10.00428342
1677197941466,10.00428372
1677197949645,10.00428339
1677197957821,10.00428323
1677197965973,10.0042832
1677197974139,10.004283
1677197982305,10.00428305
1677197990476,10.00428292
1677197997116,10.00428273
1677198005284,10.00428283
1677198013457,10.00428273
1677198021620,10.00428339
1677198029778,10.00428348
1677198037951,10.00428372
1677198046121,10.00428357
1677198054285,10.00428276
1677198062452,10.00428266
1677198070625,10.00428308
1677198078778,10.00428307
1677198085419,10.00428311
1677198093579,10.00428282
1677198101753,10.00428291
1677198109926,10.00428273
1677198118098,10.00428288
1677198126274,10.00428292
1677198134434,10.00428307
1677198142606,10.00428255
1677198150784,10.00428275
1677198158963,10.00428339
1677198165603,10.00428339
1677198173770,10.00428291
1677198181943,10.00428319
1677198190117,10.00428332
1677198198278,10.00428316
1677198206453,10.00428303
1677198214624,10.00428291
1677198222794,10.00428295
1677198230970,10.00428232
1677198239133,10.00428257
1677198247311,10.00428326
1677198253952,10.00428303
1677198262126,10.00428301
1677198270302,10.00428341
1677198278469,10.0042827
1677198286644,10.00428245
1677198294810,10.00428303
1677198302984,10.00428317
1677198311159,10.00428347
1677198319336,10.00428348
1677198327509,10.00428341
1677198334157,10.00428323
1677198342316,10.00428292
1677198350488,10.00428305
1677198358645,10.00428356
1677198366837,10.00428319
1677198375012,10.00428314
1677198383184,10.00428241
1677198391348,10.00428272
1677198399519,10.00428304
1677198407697,10.004283
1677198415871,10.00428329
1677198422506,10.00428329
1677198430693,10.00428351
1677198438865,10.0042828
1677198447032,10.00428307
1677198455200,10.00428285
1677198463374,10.00428339
1677198471544,10.00428329
1677198479714,10.00428336
1677198487888,10.00428375
1677198496058,10.00428364
1677198502693,10.00428389
1677198510856,10.0042836
1677198519022,10.00428358
1677198527196,10.00428303
1677198535375,10.00428386
1677198543543,10.00428392
1677198551706,10.00428329
1677198559869,10.00428326
1677198568045,10.00428328
1677198576215,10.00428292
1677198584378,10.0042837
1677198591019,10.00428372
1677198599193,10.00428356
1677198607369,10.00428301
1677198615539,10.00428348
1677198623712,10.00428314
1677198631891,10.00428304
1677198640049,10.0042827
1677198648208,10.00428298
1677198656379,10.00428336
1677198664550,10.00428326
1677198672716,10.0042836
1677198679350,10.00428283
1677198687518,10.00428233
1677198695681,10.00428273
1677198703856,10.00428282
1677198712020,10.00428224
1677198720200,10.00428251
1677198728387,10.00428183
1677198736547,10.0042822
1677198744724,10.00428269
1677198752886,10.00428267
1677198759528,10.00428248
1677198767701,10.00428258
1677198775873,10.00428404
1677198784046,10.00428381
1677198792210,10.00428407
1677198800382,10.00428451
1677198808555,10.0042842
1677198816733,10.00428323
1677198824920,10.00428325
1677198833092,10.00428298
1677198841260,10.00428289
1677198847901,10.00428314
1677198856067,10.00428307
1677198864233,10.00428339
1677198872406,10.0042835
1677198880579,10.00428297
1677198888741,10.00428292
1677198896914,10.00428248
1677198905083,10.00428269
1677198913256,10.00428245
1677198921417,10.00428323
1677198928050,10.00428294
1677198936214,10.00428336
1677198944378,10.00428295
1677198952548,10.00428295
1677198960719,10.00428311
1677198968870,10.00428289
1677198977045,10.00428279
1677198985208,10.00428233
1677198993385,10.00428273
1677199001552,10.00428257
1677199009709,10.00428239
1677199016351,10.0042828
1677199024516,10.00428298
1677199032679,10.00428276
1677199040853,10.00428286
1677199049022,10.00428258
1677199057195,10.00428258
1677199065372,10.00428292
1677199073541,10.00428232
1677199081700,10.00428273
1677199089867,10.00428308
1677199098041,10.00428285
1677199104677,10.00428255
1677199112846,10.00428285
1677199121020,10.00428283
1677199129196,10.00428291
1677199137370,10.00428297
1677199145546,10.00428292
1677199153732,10.00428341
1677199161906,10.0042836
1677199170066,10.00428364
1677199178227,10.00428372
1677199184875,10.00428323
1677199193056,10.00428303
1677199201230,10.00428269
1677199209400,10.00428235
1677199217570,10.00428236
1677199225745,10.00428294
1677199233909,10.0042827
1677199242062,10.00428232
1677199250238,10.0042823
1677199258414,10.00428211
1677199266593,10.00428219
1677199273237,10.00428174
1677199281404,10.00428146
1677199289573,10.00428161
1677199297744,10.00428158
1677199305896,10.00428188
1677199314069,10.00428217
1677199322246,10.00428186
1677199330419,10.00428226
1677199338589,10.00428157
1677199346764,10.00428148
1677199354934,10.00428201
1677199361580,10.00428263
1677199369745,10.00428277
1677199377909,10.0042827
1677199386072,10.00428275
1677199394235,10.00428311
1677199402407,10.00428316
1677199410582,10.00428289
1677199418756,10.00428276
1677199426928,10.00428196
1677199435086,10.00428167
1677199441727,10.0042821
1677199449919,10.00428235
1677199458095,10.00428205
1677199466287,10.00428236
1677199474432,10.00428277
1677199482608,10.00428297
1677199490779,10.00428251
1677199498947,10.00428245
1677199507115,10.00428292
1677199515289,10.00428423
1677199523463,10.00428438
1677199530103,10.00428308
1677199538258,10.00428255
1677199546431,10.0042826
1677199554605,10.00428297
1677199562751,10.00428304
1677199570925,10.00428328
1677199579091,10.00428308
1677199587263,10.00428282
1677199595423,10.00428325
1677199603586,10.00428348
1677199610227,10.0042831
1677199618398,10.00428283
1677199626556,10.00428288
1677199634726,10.00428267
1677199642905,10.00428326
1677199651070,10.00428303
1677199659245,10.00428272
1677199667404,10.00428305
1677199675582,10.0042827
1677199683740,10.0042821
1677199691905,10.0042822
1677199698547,10.00428307
1677199706708,10.00428329
1677199714878,10.00428335
1677199723042,10.00428282
1677199731214,10.00428257
1677199739387,10.00428289
1677199747562,10.00428275
1677199755744,10.00428255
1677199763916,10.00428267
1677199772082,10.00428285
1677199780259,10.00428297
1677199786902,10.00428226
1677199795060,10.00428214
1677199803224,10.00428248
1677199811386,10.0042828
1677199819563,10.00428301
1677199827736,10.00428267
1677199835914,10.0042835
1677199844088,10.00428298
1677199852263,10.00428257
1677199860423,10.0042828
1677199867062,10.00428267
1677199875232,10.00428272
1677199883409,10.00428298
1677199891582,10.00428213
1677199899753,10.00428248
1677199907929,10.00428249
1677199916090,10.00428282
1677199924258,10.00428263
1677199932429,10.00428261
1677199940610,10.00428254
1677199948772,10.00428204
1677199955410,10.00428186
1677199963581,10.00428148
1677199971744,10.00428149
1677199979921,10.00428163
1677199988096,10.00428196
1677199996268,10.0042818
1677200004422,10.00428185
1677200012595,10.00428182
1677200020765,10.00428245
1677200028926,10.00428213
1677200037097,10.00428257
1677200043736,10.00428194
1677200051926,10.00428239
1677200060091,10.00428211
1677200068244,10.0042827
1677200076419,10.00428294
1677200084589,10.00428266
1677200092745,10.00428235
1677200100919,10.00428245
1677200109086,10.00428252
1677200117235,10.00428267
1677200123886,10.00428232
1677200132057,10.00428213
1677200140230,10.00428255
1677200148397,10.00428257
1677200156561,10.00428163
1677200164732,10.00428236
1677200172891,10.00428276
1677200181064,10.00428276
1677200189233,10.0042827
1677200197399,10.00428232
1677200205570,10.00428276
1677200212192,10.00428282
1677200220363,10.00428285
1677200228530,10.00428258
1677200236702,10.00428314
1677200244877,10.00428303
1677200253046,10.00428323
1677200261208,10.00428285
1677200269380,10.00428292
1677200277549,10.0042831
1677200285717,10.00428289
1677200293880,10.00428326
1677200300518,10.00428275
1677200308688,10.00428305
1677200316865,10.004283
1677200325038,10.00428276
1677200333211,10.00428261
1677200341367,10.00428266
1677200349543,10.00428242
1677200357718,10.00428217
1677200365913,10.00428229
1677200374082,10.00428277
1677200380728,10.00428342
1677200388887,10.00428286
1677200397065,10.00428267
1677200405239,10.00428247
1677200413403,10.00428208
1677200421569,10.00428194
1677200429735,10.00428142
1677200437895,10.00428201
1677200446067,10.00428242
1677200454238,10.00428248
1677200462403,10.00428192
1677200469042,10.00428198
1677200477213,10.00428192
1677200485384,10.00428195
1677200493547,10.00428194
1677200501718,10.00428198
1677200509889,10.00428176
1677200518051,10.00428223
1677200526225,10.00428227
1677200534385,10.0042828
1677200542558,10.00428242
1677200550733,10.00428201
1677200557370,10.00428211
1677200565541,10.00428216
1677200573706,10.00428158
1677200581884,10.0042817
1677200590063,10.00428198
1677200598228,10.00428168
1677200606400,10.00428182
1677200614568,10.00428251
1677200622750,10.00428257
1677200630919,10.0042826
1677200637552,10.00428198
1677200645721,10.00428248
1677200653888,10.00428174
1677200662058,10.00428189
1677200670229,10.00428182
1677200678401,10.00428288
1677200686572,10.00428273
1677200694739,10.00428269
1677200702898,10.00428242
1677200711072,10.00428336
1677200719242,10.00428364
1677200725876,10.00428398
1677200734045,10.00428358
1677200742201,10.00428242
1677200750380,10.00428342
1677200758552,10.00428183
1677200766724,10.00428183
1677200774896,10.0042821
1677200783070,10.00428247
1677200791240,10.00428221
1677200799418,10.00428196
1677200806058,10.00428195
1677200814232,10.00428204
1677200822403,10.00428176
1677200830577,10.00428157
1677200838757,10.00428166
1677200846930,10.00428138
1677200855102,10.00428183
1677200863271,10.00428192
1677200871440,10.00428182
1677200879608,10.00428161
1677200887780,10.00428185
1677200894421,10.00428207
1677200902593,10.00428182
1677200910757,10.00428135
1677200918919,10.0042816
1677200927079,10.00428163
1677200935243,10.00428149
1677200943417,10.0042817
1677200951594,10.00428167
1677200959759,10.00428192
1677200967937,10.00428146
1677200976112,10.00428096
1677200982748,10.00428096
1677200990911,10.00428087
1677200999079,10.0042807
1677201007252,10.00428093
1677201015424,10.00428112
1677201023594,10.0042812
1677201031760,10.00428089
1677201039930,10.00428133
1677201048094,10.00428149
1677201056272,10.00428195
1677201062893,10.00428188
1677201071052,10.00428166
1677201079222,10.0042812
1677201087387,10.0042822
1677201095552,10.00428198
1677201103726,10.00428146
1677201111903,10.00428123
1677201120079,10.0042812
1677201128247,10.00428142
1677201136440,10.0042811
1677201144617,10.0042817
1677201151260,10.00428249
1677201159435,10.00428251
1677201167610,10.00428292
1677201175785,10.00428297
1677201183957,10.004283
1677201192133,10.00428245
1677201200304,10.00428171
1677201208470,10.00428138
1677201216644,10.00428142
1677201224814,10.00428168
1677201231445,10.00428202
1677201239617,10.00428117
1677201247784,10.0042814
1677201255950,10.00428092
1677201264109,10.00428108
1677201272274,10.0042812
1677201280448,10.00428136
1677201288621,10.00428167
1677201296773,10.0042813
1677201304947,10.00428093
1677201313120,10.00428093
1677201319759,10.00428098
1677201327909,10.00428117
1677201336080,10.00428188
1677201344253,10.00428188
1677201352422,10.00428192
1677201360598,10.00428248
1677201368777,10.00428217
1677201376953,10.00428168
1677201385112,10.00428196
1677201393293,10.00428211
1677201401466,10.00428158
1677201408110,10.00428174
1677201416288,10.00428201
1677201424441,10.00428208
1677201432613,10.00428183
1677201440787,10.00428127
1677201448954,10.0042809
1677201457115,10.00428112
1677201465292,10.0042812
1677201473466,10.00428188
1677201481620,10.0042817
1677201488254,10.0042812
1677201496423,10.00428087
1677201504594,10.00428111
1677201512763,10.00428126
1677201520935,10.00428149
1677201529098,10.0042813
1677201537274,10.00428195
1677201545463,10.00428223
1677201553638,10.00428191
1677201561815,10.00428227
1677201569987,10.00428205
1677201576625,10.00428216
1677201584799,10.00428207
1677201592962,10.00428241
1677201601132,10.00428198
1677201609300,10.00428196
1677201617464,10.00428189
1677201625623,10.00428174
1677201633794,10.00428164
1677201641968,10.00428219
1677201650144,10.00428194
1677201656799,10.00428174
1677201664971,10.00428149
1677201673142,10.00428124
1677201681305,10.00428185
1677201689464,10.00428196
1677201697628,10.00428126
1677201705806,10.00428127
1677201713970,10.00428138
1677201722139,10.00428149
1677201730317,10.00428196
1677201738491,10.00428149
1677201745122,10.00428102
1677201753295,10.00428135
1677201761469,10.00428148
1677201769639,10.00428201
1677201777812,10.00428204
1677201785978,10.00428174
1677201794142,10.00428143
1677201802305,10.0042813
1677201810482,10.00428174
1677201818654,10.00428217
1677201826829,10.00428224
1677201833469,10.0042814
1677201841641,10.00428151
1677201849808,10.00428189
1677201857982,10.00428123
