"Time","3458A"
1674116400000,9.981743427
1674116460000,9.981743564875
1674116520000,9.981743094428571
1674116580000,9.981743192875001
1674116640000,9.981743343000002
1674116700000,9.981743410250001
1674116760000,9.981743052428572
1674116820000,9.981743382625
1674116880000,9.981743420714285
1674116940000,9.9817435595
1674117000000,9.981743366142856
1674117060000,9.98174334925
1674117120000,9.981743054571428
1674117180000,9.981742944999999
1674117240000,9.981742927750002
1674117300000,9.981743241714286
1674117360000,9.981743001374998
1674117420000,9.981742623142859
1674117480000,9.981742815499999
1674117540000,9.98174333642857
1674117600000,9.981743627375
1674117660000,9.981743717285715
1674117720000,9.981743732375001
1674117780000,9.981744344571428
1674117840000,9.981744109875
1674117900000,9.981743953142857
1674117960000,9.981744384125
1674118020000,9.981744258142857
1674118080000,9.981744841285714
1674118140000,9.981744229375
1674118200000,9.981743610142857
1674118260000,9.98174429775
1674118320000,9.981743925714285
1674118380000,9.981744141125
1674118440000,9.981743835285714
1674118500000,9.981744456
1674118560000,9.981744407714286
1674118620000,9.981744524125002
1674118680000,9.98174482014286
1674118740000,9.981744325125
1674118800000,9.981744401142858
1674118860000,9.981744124999999
1674120600000,9.981745241714284
1674120660000,9.981745317571427
1674120720000,9.981745437125
1674120780000,9.981745391285713
1674120840000,9.981744871999998
1674120900000,9.981745142857141
1674120960000,9.981745216375
1674121020000,9.981744780857143
1674121080000,9.981745374625
1674121140000,9.981745143142856
1674121200000,9.981745418874999
1674121260000,9.981745363857144
1674121320000,9.981745256571429
1674121380000,9.981745241999999
1674121440000,9.981745212285714
1674121500000,9.98174531025
1674121560000,9.981745359571429
1674121620000,9.98174515
1674121680000,9.981745035714287
1674121740000,9.9817450855
1674121800000,9.981745254428573
1674121860000,9.981745393250002
1674121920000,9.981745281857144
1674121980000,9.981745372625001
1674122040000,9.981745473142857
1674122100000,9.981745824857143
1674122160000,9.981746101875
1674122220000,9.981746012
1674122280000,9.9817460965
1674122340000,9.981745786857143
1674122400000,9.98174558075
1674122460000,9.981745713142857
1674122520000,9.981745557
1674122580000,9.98174590885714
1674122640000,9.981745827749998
1674122700000,9.981746047714285
1674122760000,9.981746100125001
1674122820000,9.981746123428573
1674122880000,9.981745901124999
1674122940000,9.981746100285715
1674123000000,9.981745763428572
1674123060000,9.981745823874999
1674123120000,9.981745370285713
1674123180000,9.981745220125001
1674123240000,9.98174585857143
1674123300000,9.981746161
1674123360000,9.981746123285715
1674123420000,9.98174575575
1674123480000,9.981745254428573
1674123540000,9.981745483250002
1674123600000,9.981745656285714
1674123660000,9.981746135125
1674123720000,9.981745955285716
1674123780000,9.981746153375
1674123840000,9.981746228857142
1674123900000,9.98174670857143
1674123960000,9.981746472125
1674124020000,9.981746296142857
1674124080000,9.9817462895
1674170880000,9.9817498895
1674170940000,9.981749838
1674213060000,9.9817522875
1674213120000,9.981752222
1674213180000,9.981752236285715
1674213240000,9.981752422500001
1674213300000,9.981752419428572
1674213360000,9.981752275375
1674213420000,9.981752306
1674213480000,9.98175267325
1674213540000,9.981752615285714
1674213600000,9.981752756
1674213660000,9.981752895
1674213720000,9.981753044571429
1674213780000,9.981753069
1674213840000,9.981753061428574
1674213900000,9.981753090875
1674213960000,9.98175273742857
1674214020000,9.9817522755
1674214080000,9.98175223857143
1674214140000,9.981751815250002
1674214200000,9.981751830285715
1674214260000,9.981751967874999
1674214320000,9.981751914714284
1674214380000,9.981751791125
1674214440000,9.981751600714286
1674214500000,9.981751347625
1674214560000,9.981750957142859
1674214620000,9.98175076557143
1674214680000,9.98175063475
1674214740000,9.981750917142858
1674214800000,9.981750929375
1674214860000,9.981750946285715
1674214920000,9.981750828125
1674214980000,9.981750984285714
1674215040000,9.981751353000002
1674215100000,9.981750904428571
1674215160000,9.981751434
1674215220000,9.981750986571429
1674215280000,9.981751170625
1674215340000,9.981751053857142
1674215400000,9.98175119275
1674215460000,9.981751542142858
1674215520000,9.981751100142857
1674215580000,9.981750616374999
1674215640000,9.981751009571427
1674215700000,9.981751124499999
1674215760000,9.981751708285714
1674215820000,9.981751399
1674215880000,9.981751893428571
1674215940000,9.981751809375
1674216000000,9.981751577857143
1674216060000,9.98175161075
1674216120000,9.981751979857142
1674216180000,9.9817519845
1674216240000,9.981751912285715
1674216300000,9.981751750625
1674216360000,9.981751826285715
1674216420000,9.981751962857143
1674216480000,9.981752267875
1674216540000,9.981752007285715
1674216600000,9.98175176725
1674216660000,9.981751649285716
1674216720000,9.98175186675
1674216780000,9.981752023857142
1674216840000,9.981752247749998
1674216900000,9.981752051142859
1674216960000,9.9817521135
1674217020000,9.981752179571428
1674217080000,9.981751912625
1674217140000,9.981751824
1674217200000,9.981751624142856
1674217260000,9.981752028625001
1674217320000,9.981752347857142
1674217380000,9.981752584999999
1674254220000,9.981757992166665
1674254280000,9.981757788500001
1674254340000,9.98175769275
1674254400000,9.981757784285715
1674254460000,9.981757914714285
1674254520000,9.981758052000002
1674254580000,9.981757634857143
1674254640000,9.981758212125001
1674254700000,9.98175795057143
1674254760000,9.9817580775
1674254820000,9.981758335571428
1674254880000,9.981758147625001
1674254940000,9.98175847242857
1674255000000,9.981758208374998
1674255060000,9.981758444999999
1674255120000,9.981758865625
1674255180000,9.981758624142858
1674255240000,9.981758775375
1674255300000,9.98175873957143
1674255360000,9.981758611625
1674255420000,9.98175857342857
1674255480000,9.981758556285714
1674255540000,9.98175846425
1674255600000,9.981758916428571
1674255660000,9.981758994625002
1674255720000,9.981758935428571
1674255780000,9.981759534125
1674255840000,9.981759185857143
1674255900000,9.981759355375
1674255960000,9.981759730714286
1674256020000,9.981759522875
1674256080000,9.981759032285712
1674256140000,9.981758733125
1674256200000,9.981758558571428
1674256260000,9.981758887624999
1674256320000,9.981758398714286
1674256380000,9.981758114375
1674256440000,9.981758628
1674256500000,9.981758804875
1674256560000,9.981758407142857
1674256620000,9.981758811142857
1674256680000,9.981758764375
1674256740000,9.981759042375
1674256800000,9.981758539857143
1674256860000,9.981758470142855
1674256920000,9.981758513875
1674256980000,9.981758394571429
1674257040000,9.981758420124999
1674257100000,9.981758470285714
1674257160000,9.981758077624999
1674257220000,9.981757984285712
1674257280000,9.981757812499998
1674257340000,9.981757954857143
1674257400000,9.981758502875
1674257460000,9.981757938
1674257520000,9.981757971
1674257580000,9.981758011285715
1674257640000,9.981757598875
1674257700000,9.981758055714286
1674257760000,9.981758140250001
1674257820000,9.981758125285713
1674257880000,9.981758234714286
1674257940000,9.981758388875
1674258000000,9.981758066625
1674258060000,9.981757944285715
1674258120000,9.981758440714286
1674258180000,9.981758140125
1674258240000,9.981758245142858
1674258300000,9.9817581365
1674258360000,9.981758535571428
1674258420000,9.981758600500001
1674258480000,9.981758916285713
1674258540000,9.98175920625
1674258600000,9.981758956571428
1674258660000,9.981759038875
1674258720000,9.981759250857143
1674258780000,9.981758738624999
1674258840000,9.981758786142857
1674258900000,9.9817585915
1674258960000,9.981758546142858
1674259020000,9.981758302374999
1674259080000,9.98175837557143
1674259140000,9.981758523
1674259200000,9.981758234125001
1674259260000,9.981758163142857
1674259320000,9.981757939500001
1674259380000,9.981757986285714
1674259440000,9.981757897249999
1674259500000,9.981758360857143
1674259560000,9.981758536125
1674259620000,9.981758777428572
1674259680000,9.981758620874999
1674259740000,9.981758910142858
1674259800000,9.981758821625
1674259860000,9.981758636714286
1674259920000,9.981758909624999
1674259980000,9.981758823857144
1674260040000,9.981758773500001
1674260100000,9.981758977428571
1674260160000,9.981759051625
1674260220000,9.981758577714285
1674260280000,9.981759148142858
1674260340000,9.981759035
1674260400000,9.981758758571429
1674260460000,9.981759294625
1674260520000,9.981759280571428
1674260580000,9.9817593685
1674260640000,9.981758813428572
1674260700000,9.981759020250001
1674260760000,9.981759467857144
1674260820000,9.981759070125001
1674260880000,9.98175895857143
1674260940000,9.981758836374999
1674261000000,9.981758842857143
1674261060000,9.981759086624999
1674261120000,9.981759196142857
1674261180000,9.981759276125
1674261240000,9.981759105857142
1674261300000,9.981759120285714
1674261360000,9.9817593075
1674261420000,9.981759644625
1674261480000,9.981759299571427
1674261540000,9.981759291000001
1674261600000,9.98175956725
1674261660000,9.981759497142859
1674261720000,9.981759158500001
1674261780000,9.981759204571429
1674261840000,9.981759416125
1674261900000,9.981759320428571
1674261960000,9.981759156625
1674262020000,9.981759228000001
1674262080000,9.981759196999999
1674262140000,9.981758691285714
1674262200000,9.981758545125
1674262260000,9.981758779714285
1674262320000,9.981759184125
1674262380000,9.981759194142857
1674262440000,9.9817594695
1674262500000,9.981759049
1674262560000,9.98175933325
1674262620000,9.981759720285712
1674262680000,9.9817597495
1674262740000,9.981759223571428
1674262800000,9.981759086714288
1674262860000,9.981758795500001
1674262920000,9.981758948000001
1674262980000,9.981758777375
1674263040000,9.981758863714285
1674263100000,9.981758670499998
1674263160000,9.981758731285714
1674263220000,9.981758967000001
1674263280000,9.981759034285714
1674263340000,9.9817591325
1674263400000,9.981759410857142
1674263460000,9.98175969975
1674263520000,9.981759457285714
1674263580000,9.981759620625
1674263640000,9.981759099571429
1674263700000,9.981759242999999
1674263760000,9.98175936042857
1674263820000,9.981759183714285
1674263880000,9.981759069999999
1674263940000,9.981759460250002
1674264000000,9.981759255285713
1674264060000,9.981759133142857
1674264120000,9.981758501125
1674264180000,9.981758472428572
1674264240000,9.981758434749999
1674264300000,9.98175849757143
1674264360000,9.981758607875
1674264420000,9.981759023714286
1674264480000,9.981759106875
1674264540000,9.981758819714287
1674264600000,9.981758664875
1674264660000,9.981758787999999
1674264720000,9.981758493749998
1674264780000,9.981758796571429
1674264840000,9.981759042499998
1674264900000,9.981759265571428
1674264960000,9.981759125374998
1674265020000,9.981759425714285
1674265080000,9.981759682285714
1674265140000,9.98175938475
1674265200000,9.981759127124999
1674265260000,9.981759006714286
1674265320000,9.981758672571429
1674265380000,9.981758652124999
1674265440000,9.981758825857142
1674265500000,9.981759147375
1674265560000,9.981758939714286
1674265620000,9.981758922625001
1674265680000,9.981759128999999
1674265740000,9.981759132625001
1674265800000,9.981759311857143
1674265860000,9.981759290875
1674265920000,9.981759200285714
1674265980000,9.98175954325
1674266040000,9.981759558142857
1674266100000,9.981759128875002
1674266160000,9.98175877942857
1674266220000,9.981758808624999
1674266280000,9.981758985714285
1674266340000,9.981759253142856
1674266400000,9.9817590075
1674266460000,9.981759051625
1674266520000,9.981759021428571
1674266580000,9.98175941942857
1674266640000,9.98175941975
1674266700000,9.981759280428573
1674266760000,9.981758937624999
1674266820000,9.981759234142856
1674266880000,9.981759410625001
1674266940000,9.981759379428572
1674267000000,9.981758941125
1674267060000,9.981758844857142
1674267120000,9.981759086625
1674267180000,9.981759522571428
1674267240000,9.981759830375001
1674267300000,9.981759234285715
1674267360000,9.981759123375001
1674267420000,9.981759411142859
1674267480000,9.98175962975
1674267540000,9.981759411285713
1674267600000,9.981759440428572
1674267660000,9.9817597125
1674267720000,9.981759545714285
1674267780000,9.981759662875
1674267840000,9.981759381285714
1674267900000,9.981759012875001
1674267960000,9.981759318142858
1674268020000,9.981759267000001
1674268080000,9.981759415285717
1674268140000,9.981759526625002
1674268200000,9.981759577142856
1674268260000,9.981759237624999
1674268320000,9.981758750142857
1674268380000,9.98175853425
1674268440000,9.98175832942857
1674268500000,9.981758123625
1674268560000,9.981758710285714
1674268620000,9.981759114375
1674268680000,9.981758844857143
1674268740000,9.981759113999999
1674268800000,9.981759281625
1674268860000,9.981758996375001
1674268920000,9.981759017714285
1674268980000,9.981759398285714
1674269040000,9.98175915475
1674269100000,9.98175936257143
1674269160000,9.981759142
1674269220000,9.981758971142856
1674269280000,9.981759202625
1674269340000,9.981759202714287
1674269400000,9.981759000125003
1674269460000,9.981758977285713
1674269520000,9.981759294625
1674269580000,9.981759122714285
1674269640000,9.981759397749999
1674269700000,9.981759436142857
1674269760000,9.981759659375
1674269820000,9.981759156285715
1674269880000,9.98175931875
1674269940000,9.981759602428571
1674270000000,9.981759202571428
1674270060000,9.981759276124999
1674270120000,9.981759329625
