"Time","Arroyo TECSource Chamber Temp","3458A Vz"
2023-03-14 03:07:06,,10.0916822
2023-03-14 03:07:07,33.9920000,
2023-03-14 03:07:08,,10.0916820
2023-03-14 03:07:09,33.9890000,
2023-03-14 03:07:10,,10.0916822
2023-03-14 03:07:11,33.9860000,
2023-03-14 03:07:12,,10.0916822
2023-03-14 03:07:13,33.9830000,
2023-03-14 03:07:14,,10.0916821
2023-03-14 03:07:15,33.9810000,
2023-03-14 03:07:16,,10.0916821
2023-03-14 03:07:17,33.9790000,
2023-03-14 03:07:18,,10.0916820
2023-03-14 03:07:19,33.9780000,
2023-03-14 03:07:20,,10.0916820
2023-03-14 03:07:21,33.9760000,
2023-03-14 03:07:22,,10.0916820
2023-03-14 03:07:23,33.9750000,
2023-03-14 03:07:24,,10.0916819
2023-03-14 03:07:25,33.9740000,
2023-03-14 03:07:26,,10.0916822
2023-03-14 03:07:27,33.9740000,
2023-03-14 03:07:28,,10.0916824
2023-03-14 03:07:29,33.9730000,
2023-03-14 03:07:30,,10.0916820
2023-03-14 03:07:31,33.9730000,
2023-03-14 03:07:32,,10.0916820
2023-03-14 03:07:33,33.9730000,
2023-03-14 03:07:34,,10.0916823
2023-03-14 03:07:35,33.9730000,
2023-03-14 03:07:36,,10.0916828
2023-03-14 03:07:37,33.9730000,
2023-03-14 03:07:38,,10.0916830
2023-03-14 03:07:39,33.9730000,
2023-03-14 03:07:40,,10.0916823
2023-03-14 03:07:41,33.9740000,
2023-03-14 03:07:42,,10.0916819
2023-03-14 03:07:43,33.9740000,
2023-03-14 03:07:44,,10.0916820
2023-03-14 03:07:45,33.9750000,
2023-03-14 03:07:46,,10.0916820
2023-03-14 03:07:47,33.9750000,
2023-03-14 03:07:48,,10.0916820
2023-03-14 03:07:49,33.9760000,
2023-03-14 03:07:50,,10.0916816
2023-03-14 03:07:51,33.9760000,
2023-03-14 03:07:52,,10.0916820
2023-03-14 03:07:53,33.9770000,
2023-03-14 03:07:54,,10.0916817
2023-03-14 03:07:55,33.9770000,
2023-03-14 03:07:56,,10.0916818
2023-03-14 03:07:57,33.9750000,
2023-03-14 03:07:58,,10.0916820
2023-03-14 03:07:59,33.9720000,
2023-03-14 03:08:00,,10.0916824
2023-03-14 03:08:01,33.9690000,
2023-03-14 03:08:02,,10.0916818
2023-03-14 03:08:03,33.9640000,
2023-03-14 03:08:04,,10.0916823
2023-03-14 03:08:05,33.9600000,
2023-03-14 03:08:06,,10.0916825
2023-03-14 03:08:07,33.9540000,
2023-03-14 03:08:08,,10.0916821
2023-03-14 03:08:09,33.9490000,
2023-03-14 03:08:10,,10.0916819
2023-03-14 03:08:11,33.9430000,
2023-03-14 03:08:13,33.9380000,
2023-03-14 03:08:14,,10.0916825
2023-03-14 03:08:15,33.9320000,
2023-03-14 03:08:17,33.9260000,
2023-03-14 03:08:18,,10.0916823
2023-03-14 03:08:19,33.9210000,
2023-03-14 03:08:21,33.9160000,
2023-03-14 03:08:22,,10.0916821
2023-03-14 03:08:23,33.9110000,
2023-03-14 03:08:25,33.9060000,
2023-03-14 03:08:26,,10.0916824
2023-03-14 03:08:27,33.9020000,
2023-03-14 03:08:29,33.8980000,
2023-03-14 03:08:30,,10.0916822
2023-03-14 03:08:31,33.8940000,
2023-03-14 03:08:33,33.8910000,
2023-03-14 03:08:34,,10.0916822
2023-03-14 03:08:35,33.8880000,
2023-03-14 03:08:37,33.8850000,
2023-03-14 03:08:38,,10.0916823
2023-03-14 03:08:39,33.8830000,
2023-03-14 03:08:41,33.8800000,
2023-03-14 03:08:42,,10.0916823
2023-03-14 03:08:43,33.8790000,
2023-03-14 03:08:45,33.8770000,
2023-03-14 03:08:46,,10.0916819
2023-03-14 03:08:47,33.8760000,
2023-03-14 03:08:49,33.8750000,
2023-03-14 03:08:50,,10.0916820
2023-03-14 03:08:51,33.8740000,
2023-03-14 03:08:53,33.8730000,
2023-03-14 03:08:54,,10.0916825
2023-03-14 03:08:55,33.8730000,
2023-03-14 03:08:57,33.8730000,
2023-03-14 03:08:58,,10.0916822
2023-03-14 03:08:59,33.8720000,
2023-03-14 03:09:00,,10.0916824
2023-03-14 03:09:01,33.8720000,
2023-03-14 03:09:02,,10.0916821
2023-03-14 03:09:03,33.8720000,
2023-03-14 03:09:04,,10.0916819
2023-03-14 03:09:05,33.8730000,
2023-03-14 03:09:06,,10.0916820
2023-03-14 03:09:07,33.8730000,
2023-03-14 03:09:08,,10.0916817
2023-03-14 03:09:09,33.8730000,
2023-03-14 03:09:10,,10.0916814
2023-03-14 03:09:11,33.8740000,
2023-03-14 03:09:12,,10.0916816
2023-03-14 03:09:13,33.8750000,
2023-03-14 03:09:14,,10.0916817
2023-03-14 03:09:15,33.8750000,
2023-03-14 03:09:16,,10.0916816
2023-03-14 03:09:17,33.8760000,
2023-03-14 03:09:18,,10.0916819
2023-03-14 03:09:19,33.8760000,
2023-03-14 03:09:20,,10.0916821
2023-03-14 03:09:21,33.8750000,
2023-03-14 03:09:22,,10.0916817
2023-03-14 03:09:23,33.8720000,
2023-03-14 03:09:24,,10.0916814
2023-03-14 03:09:25,33.8690000,
2023-03-14 03:09:26,,10.0916820
2023-03-14 03:09:27,33.8650000,
2023-03-14 03:09:28,,10.0916825
2023-03-14 03:09:29,33.8600000,
2023-03-14 03:09:30,,10.0916824
2023-03-14 03:09:31,33.8550000,
2023-03-14 03:09:32,,10.0916820
2023-03-14 03:09:33,33.8490000,
2023-03-14 03:09:34,,10.0916822
2023-03-14 03:09:35,33.8440000,
2023-03-14 03:09:36,,10.0916820
2023-03-14 03:09:37,33.8380000,
2023-03-14 03:09:38,,10.0916823
2023-03-14 03:09:39,33.8330000,
2023-03-14 03:09:40,,10.0916817
2023-03-14 03:09:41,33.8270000,
2023-03-14 03:09:42,,10.0916821
2023-03-14 03:09:43,33.8220000,
2023-03-14 03:09:44,,10.0916819
2023-03-14 03:09:45,33.8160000,
2023-03-14 03:09:46,,10.0916815
2023-03-14 03:09:47,33.8110000,
2023-03-14 03:09:48,,10.0916820
2023-03-14 03:09:49,33.8070000,
2023-03-14 03:09:50,,10.0916819
2023-03-14 03:09:51,33.8030000,
2023-03-14 03:09:52,,10.0916822
2023-03-14 03:09:53,33.7990000,
2023-03-14 03:09:54,,10.0916820
2023-03-14 03:09:55,33.7950000,
2023-03-14 03:09:56,,10.0916820
2023-03-14 03:09:57,33.7920000,
2023-03-14 03:09:58,,10.0916822
2023-03-14 03:09:59,33.7890000,
2023-03-14 03:10:00,,10.0916823
2023-03-14 03:10:01,33.7860000,
2023-03-14 03:10:02,,10.0916821
2023-03-14 03:10:03,33.7840000,
2023-03-14 03:10:04,,10.0916819
2023-03-14 03:10:05,33.7820000,
2023-03-14 03:10:06,,10.0916817
2023-03-14 03:10:07,33.7800000,
2023-03-14 03:10:08,,10.0916815
2023-03-14 03:10:09,33.7780000,
2023-03-14 03:10:10,,10.0916817
2023-03-14 03:10:11,33.7770000,
2023-03-14 03:10:12,,10.0916816
2023-03-14 03:10:13,33.7750000,
2023-03-14 03:10:14,,10.0916820
2023-03-14 03:10:15,33.7740000,
2023-03-14 03:10:16,,10.0916817
2023-03-14 03:10:17,33.7740000,
2023-03-14 03:10:18,,10.0916820
2023-03-14 03:10:19,33.7730000,
2023-03-14 03:10:20,,10.0916813
2023-03-14 03:10:21,33.7730000,
2023-03-14 03:10:22,,10.0916815
2023-03-14 03:10:23,33.7730000,
2023-03-14 03:10:24,,10.0916817
2023-03-14 03:10:25,33.7730000,
2023-03-14 03:10:26,,10.0916814
2023-03-14 03:10:27,33.7730000,
2023-03-14 03:10:28,,10.0916816
2023-03-14 03:10:29,33.7730000,
2023-03-14 03:10:30,,10.0916820
2023-03-14 03:10:31,33.7730000,
2023-03-14 03:10:32,,10.0916821
2023-03-14 03:10:33,33.7730000,
2023-03-14 03:10:34,,10.0916818
2023-03-14 03:10:35,33.7740000,
2023-03-14 03:10:36,,10.0916823
2023-03-14 03:10:37,33.7740000,
2023-03-14 03:10:38,,10.0916822
2023-03-14 03:10:39,33.7750000,
2023-03-14 03:10:40,,10.0916823
2023-03-14 03:10:41,33.7760000,
2023-03-14 03:10:42,,10.0916821
2023-03-14 03:10:43,33.7770000,
2023-03-14 03:10:44,,10.0916820
2023-03-14 03:10:45,33.7760000,
2023-03-14 03:10:46,,10.0916820
2023-03-14 03:10:47,33.7750000,
2023-03-14 03:10:48,,10.0916821
2023-03-14 03:10:49,33.7720000,
2023-03-14 03:10:50,,10.0916816
2023-03-14 03:10:51,33.7680000,
2023-03-14 03:10:52,,10.0916820
2023-03-14 03:10:53,33.7640000,
2023-03-14 03:10:54,,10.0916819
2023-03-14 03:10:55,33.7590000,
2023-03-14 03:10:56,,10.0916818
2023-03-14 03:10:57,33.7540000,
2023-03-14 03:10:58,,10.0916817
2023-03-14 03:10:59,33.7490000,
2023-03-14 03:11:00,,10.0916818
2023-03-14 03:11:01,33.7430000,
2023-03-14 03:11:02,,10.0916820
2023-03-14 03:11:03,33.7370000,
2023-03-14 03:11:04,,10.0916823
2023-03-14 03:11:05,33.7320000,
2023-03-14 03:11:06,,10.0916825
2023-03-14 03:11:07,33.7260000,
2023-03-14 03:11:08,,10.0916824
2023-03-14 03:11:09,33.7210000,
2023-03-14 03:11:10,,10.0916822
2023-03-14 03:11:11,33.7160000,
2023-03-14 03:11:13,33.7110000,
2023-03-14 03:11:14,,10.0916821
2023-03-14 03:11:15,33.7060000,
2023-03-14 03:11:17,33.7020000,
2023-03-14 03:11:18,,10.0916821
2023-03-14 03:11:19,33.6980000,
2023-03-14 03:11:21,33.6940000,
2023-03-14 03:11:22,,10.0916819
2023-03-14 03:11:23,33.6910000,
2023-03-14 03:11:25,33.6880000,
2023-03-14 03:11:26,,10.0916823
2023-03-14 03:11:27,33.6850000,
2023-03-14 03:11:29,33.6830000,
2023-03-14 03:11:30,,10.0916822
2023-03-14 03:11:31,33.6810000,
2023-03-14 03:11:33,33.6790000,
2023-03-14 03:11:34,,10.0916818
2023-03-14 03:11:35,33.6780000,
2023-03-14 03:11:37,33.6760000,
2023-03-14 03:11:38,,10.0916815
2023-03-14 03:11:39,33.6750000,
2023-03-14 03:11:41,33.6740000,
2023-03-14 03:11:42,,10.0916817
2023-03-14 03:11:43,33.6740000,
2023-03-14 03:11:45,33.6730000,
2023-03-14 03:11:46,,10.0916822
2023-03-14 03:11:47,33.6730000,
2023-03-14 03:11:49,33.6730000,
2023-03-14 03:11:50,,10.0916817
2023-03-14 03:11:51,33.6730000,
2023-03-14 03:11:53,33.6730000,
2023-03-14 03:11:54,,10.0916816
2023-03-14 03:11:55,33.6730000,
2023-03-14 03:11:57,33.6740000,
2023-03-14 03:11:58,,10.0916816
2023-03-14 03:11:59,33.6740000,
2023-03-14 03:12:00,,10.0916819
2023-03-14 03:12:01,33.6740000,
2023-03-14 03:12:02,,10.0916820
2023-03-14 03:12:03,33.6750000,
2023-03-14 03:12:04,,10.0916817
2023-03-14 03:12:05,33.6760000,
2023-03-14 03:12:06,,10.0916818
2023-03-14 03:12:07,33.6760000,
2023-03-14 03:12:08,,10.0916816
2023-03-14 03:12:09,33.6760000,
2023-03-14 03:12:10,,10.0916819
2023-03-14 03:12:11,33.6750000,
2023-03-14 03:12:12,,10.0916818
2023-03-14 03:12:13,33.6720000,
2023-03-14 03:12:14,,10.0916821
2023-03-14 03:12:15,33.6690000,
2023-03-14 03:12:16,,10.0916817
2023-03-14 03:12:17,33.6650000,
2023-03-14 03:12:18,,10.0916817
2023-03-14 03:12:19,33.6600000,
2023-03-14 03:12:20,,10.0916814
2023-03-14 03:12:21,33.6550000,
2023-03-14 03:12:22,,10.0916815
2023-03-14 03:12:23,33.6490000,
2023-03-14 03:12:24,,10.0916819
2023-03-14 03:12:25,33.6440000,
2023-03-14 03:12:26,,10.0916814
2023-03-14 03:12:27,33.6380000,
2023-03-14 03:12:28,,10.0916815
2023-03-14 03:12:29,33.6320000,
2023-03-14 03:12:30,,10.0916813
2023-03-14 03:12:31,33.6270000,
2023-03-14 03:12:32,,10.0916812
2023-03-14 03:12:33,33.6210000,
2023-03-14 03:12:34,,10.0916813
2023-03-14 03:12:35,33.6160000,
2023-03-14 03:12:36,,10.0916814
2023-03-14 03:12:37,33.6110000,
2023-03-14 03:12:38,,10.0916817
2023-03-14 03:12:39,33.6070000,
2023-03-14 03:12:40,,10.0916816
2023-03-14 03:12:41,33.6020000,
2023-03-14 03:12:42,,10.0916819
2023-03-14 03:12:43,33.5980000,
2023-03-14 03:12:44,,10.0916814
2023-03-14 03:12:45,33.5950000,
2023-03-14 03:12:46,,10.0916818
2023-03-14 03:12:47,33.5910000,
2023-03-14 03:12:48,,10.0916817
2023-03-14 03:12:49,33.5880000,
2023-03-14 03:12:50,,10.0916820
2023-03-14 03:12:51,33.5850000,
2023-03-14 03:12:52,,10.0916822
2023-03-14 03:12:53,33.5830000,
2023-03-14 03:12:54,,10.0916820
2023-03-14 03:12:55,33.5810000,
2023-03-14 03:12:56,,10.0916822
2023-03-14 03:12:57,33.5790000,
2023-03-14 03:12:58,,10.0916819
2023-03-14 03:12:59,33.5770000,
2023-03-14 03:13:00,,10.0916820
2023-03-14 03:13:01,33.5760000,
2023-03-14 03:13:02,,10.0916820
2023-03-14 03:13:03,33.5750000,
2023-03-14 03:13:04,,10.0916824
2023-03-14 03:13:05,33.5740000,
2023-03-14 03:13:06,,10.0916825
2023-03-14 03:13:07,33.5730000,
2023-03-14 03:13:08,,10.0916825
2023-03-14 03:13:09,33.5730000,
2023-03-14 03:13:10,,10.0916826
2023-03-14 03:13:11,33.5720000,
2023-03-14 03:13:12,,10.0916825
2023-03-14 03:13:13,33.5720000,
2023-03-14 03:13:14,,10.0916826
2023-03-14 03:13:15,33.5720000,
2023-03-14 03:13:16,,10.0916828
2023-03-14 03:13:17,33.5720000,
2023-03-14 03:13:18,,10.0916830
2023-03-14 03:13:19,33.5730000,
2023-03-14 03:13:20,,10.0916828
2023-03-14 03:13:21,33.5730000,
2023-03-14 03:13:22,,10.0916829
2023-03-14 03:13:23,33.5730000,
2023-03-14 03:13:24,,10.0916827
2023-03-14 03:13:25,33.5730000,
2023-03-14 03:13:26,,10.0916828
2023-03-14 03:13:27,33.5740000,
2023-03-14 03:13:28,,10.0916830
2023-03-14 03:13:29,33.5750000,
2023-03-14 03:13:30,,10.0916824
2023-03-14 03:13:31,33.5750000,
2023-03-14 03:13:32,,10.0916822
2023-03-14 03:13:33,33.5760000,
2023-03-14 03:13:34,,10.0916822
2023-03-14 03:13:35,33.5750000,
2023-03-14 03:13:36,,10.0916822
2023-03-14 03:13:37,33.5740000,
2023-03-14 03:13:38,,10.0916823
2023-03-14 03:13:39,33.5710000,
2023-03-14 03:13:40,,10.0916828
2023-03-14 03:13:41,33.5680000,
2023-03-14 03:13:42,,10.0916824
2023-03-14 03:13:43,33.5630000,
2023-03-14 03:13:44,,10.0916824
2023-03-14 03:13:45,33.5590000,
2023-03-14 03:13:46,,10.0916825
2023-03-14 03:13:47,33.5530000,
2023-03-14 03:13:48,,10.0916826
2023-03-14 03:13:49,33.5480000,
2023-03-14 03:13:50,,10.0916820
2023-03-14 03:13:51,33.5420000,
2023-03-14 03:13:52,,10.0916825
2023-03-14 03:13:53,33.5370000,
2023-03-14 03:13:54,,10.0916824
2023-03-14 03:13:55,33.5310000,
2023-03-14 03:13:56,,10.0916822
2023-03-14 03:13:57,33.5260000,
2023-03-14 03:13:58,,10.0916821
2023-03-14 03:13:59,33.5200000,
2023-03-14 03:14:00,,10.0916819
2023-03-14 03:14:01,33.5150000,
2023-03-14 03:14:02,,10.0916818
2023-03-14 03:14:03,33.5100000,
2023-03-14 03:14:04,,10.0916823
2023-03-14 03:14:05,33.5060000,
2023-03-14 03:14:06,,10.0916821
2023-03-14 03:14:07,33.5010000,
2023-03-14 03:14:08,,10.0916822
2023-03-14 03:14:09,33.4970000,
2023-03-14 03:14:10,,10.0916824
2023-03-14 03:14:11,33.4940000,
2023-03-14 03:14:13,33.4900000,
2023-03-14 03:14:14,,10.0916827
2023-03-14 03:14:15,33.4870000,
2023-03-14 03:14:17,33.4850000,
2023-03-14 03:14:18,,10.0916821
2023-03-14 03:14:19,33.4820000,
2023-03-14 03:14:21,33.4800000,
2023-03-14 03:14:22,,10.0916824
2023-03-14 03:14:23,33.4790000,
2023-03-14 03:14:25,33.4770000,
2023-03-14 03:14:26,,10.0916823
2023-03-14 03:14:27,33.4760000,
2023-03-14 03:14:29,33.4750000,
2023-03-14 03:14:30,,10.0916821
2023-03-14 03:14:31,33.4740000,
2023-03-14 03:14:33,33.4730000,
2023-03-14 03:14:34,,10.0916825
2023-03-14 03:14:35,33.4730000,
2023-03-14 03:14:37,33.4730000,
2023-03-14 03:14:38,,10.0916825
2023-03-14 03:14:39,33.4730000,
2023-03-14 03:14:41,33.4730000,
2023-03-14 03:14:42,,10.0916821
2023-03-14 03:14:43,33.4730000,
2023-03-14 03:14:45,33.4730000,
2023-03-14 03:14:46,,10.0916822
2023-03-14 03:14:47,33.4730000,
2023-03-14 03:14:49,33.4740000,
2023-03-14 03:14:50,,10.0916822
2023-03-14 03:14:51,33.4740000,
2023-03-14 03:14:53,33.4750000,
2023-03-14 03:14:54,,10.0916822
2023-03-14 03:14:55,33.4760000,
2023-03-14 03:14:57,33.4760000,
2023-03-14 03:14:58,,10.0916819
2023-03-14 03:14:59,33.4760000,
2023-03-14 03:15:00,,10.0916820
2023-03-14 03:15:01,33.4750000,
2023-03-14 03:15:02,,10.0916820
2023-03-14 03:15:03,33.4720000,
2023-03-14 03:15:04,,10.0916817
2023-03-14 03:15:05,33.4690000,
2023-03-14 03:15:06,,10.0916820
2023-03-14 03:15:07,33.4650000,
2023-03-14 03:15:08,,10.0916819
2023-03-14 03:15:09,33.4600000,
2023-03-14 03:15:10,,10.0916819
2023-03-14 03:15:11,33.4540000,
2023-03-14 03:15:12,,10.0916822
2023-03-14 03:15:13,33.4490000,
2023-03-14 03:15:14,,10.0916820
2023-03-14 03:15:15,33.4430000,
2023-03-14 03:15:16,,10.0916818
2023-03-14 03:15:17,33.4380000,
2023-03-14 03:15:18,,10.0916817
2023-03-14 03:15:19,33.4320000,
2023-03-14 03:15:20,,10.0916821
2023-03-14 03:15:21,33.4270000,
2023-03-14 03:15:22,,10.0916822
2023-03-14 03:15:23,33.4210000,
2023-03-14 03:15:24,,10.0916823
2023-03-14 03:15:25,33.4160000,
2023-03-14 03:15:26,,10.0916822
2023-03-14 03:15:27,33.4110000,
2023-03-14 03:15:28,,10.0916823
2023-03-14 03:15:29,33.4060000,
2023-03-14 03:15:30,,10.0916819
2023-03-14 03:15:31,33.4020000,
2023-03-14 03:15:32,,10.0916820
2023-03-14 03:15:33,33.3980000,
2023-03-14 03:15:34,,10.0916821
2023-03-14 03:15:35,33.3940000,
2023-03-14 03:15:36,,10.0916819
2023-03-14 03:15:37,33.3910000,
2023-03-14 03:15:38,,10.0916820
2023-03-14 03:15:39,33.3880000,
2023-03-14 03:15:40,,10.0916821
2023-03-14 03:15:41,33.3850000,
2023-03-14 03:15:42,,10.0916822
2023-03-14 03:15:43,33.3820000,
2023-03-14 03:15:44,,10.0916823
2023-03-14 03:15:45,33.3800000,
2023-03-14 03:15:46,,10.0916823
2023-03-14 03:15:47,33.3780000,
2023-03-14 03:15:48,,10.0916823
2023-03-14 03:15:49,33.3770000,
2023-03-14 03:15:50,,10.0916825
2023-03-14 03:15:51,33.3760000,
2023-03-14 03:15:52,,10.0916824
2023-03-14 03:15:53,33.3750000,
2023-03-14 03:15:54,,10.0916821
2023-03-14 03:15:55,33.3740000,
2023-03-14 03:15:56,,10.0916820
2023-03-14 03:15:57,33.3730000,
2023-03-14 03:15:58,,10.0916819
2023-03-14 03:15:59,33.3730000,
2023-03-14 03:16:00,,10.0916816
2023-03-14 03:16:01,33.3720000,
2023-03-14 03:16:02,,10.0916818
2023-03-14 03:16:03,33.3720000,
2023-03-14 03:16:04,,10.0916821
2023-03-14 03:16:05,33.3720000,
2023-03-14 03:16:06,,10.0916825
2023-03-14 03:16:07,33.3720000,
2023-03-14 03:16:08,,10.0916822
2023-03-14 03:16:09,33.3730000,
2023-03-14 03:16:10,,10.0916821
2023-03-14 03:16:11,33.3730000,
2023-03-14 03:16:12,,10.0916822
2023-03-14 03:16:13,33.3730000,
2023-03-14 03:16:14,,10.0916822
2023-03-14 03:16:15,33.3740000,
2023-03-14 03:16:16,,10.0916822
2023-03-14 03:16:17,33.3740000,
2023-03-14 03:16:18,,10.0916819
2023-03-14 03:16:19,33.3750000,
2023-03-14 03:16:20,,10.0916815
2023-03-14 03:16:21,33.3760000,
2023-03-14 03:16:22,,10.0916818
2023-03-14 03:16:23,33.3760000,
2023-03-14 03:16:24,,10.0916819
2023-03-14 03:16:25,33.3760000,
2023-03-14 03:16:26,,10.0916822
2023-03-14 03:16:27,33.3740000,
2023-03-14 03:16:28,,10.0916824
2023-03-14 03:16:29,33.3710000,
2023-03-14 03:16:30,,10.0916823
2023-03-14 03:16:31,33.3680000,
2023-03-14 03:16:32,,10.0916821
2023-03-14 03:16:33,33.3640000,
2023-03-14 03:16:34,,10.0916820
2023-03-14 03:16:35,33.3590000,
2023-03-14 03:16:36,,10.0916825
2023-03-14 03:16:37,33.3530000,
2023-03-14 03:16:38,,10.0916820
2023-03-14 03:16:39,33.3480000,
2023-03-14 03:16:40,,10.0916822
2023-03-14 03:16:41,33.3420000,
2023-03-14 03:16:42,,10.0916824
2023-03-14 03:16:43,33.3360000,
2023-03-14 03:16:44,,10.0916820
2023-03-14 03:16:45,33.3310000,
2023-03-14 03:16:46,,10.0916822
2023-03-14 03:16:47,33.3250000,
2023-03-14 03:16:48,,10.0916820
2023-03-14 03:16:49,33.3200000,
2023-03-14 03:16:50,,10.0916823
2023-03-14 03:16:51,33.3150000,
2023-03-14 03:16:52,,10.0916824
2023-03-14 03:16:53,33.3100000,
2023-03-14 03:16:54,,10.0916823
2023-03-14 03:16:55,33.3050000,
2023-03-14 03:16:56,,10.0916822
2023-03-14 03:16:57,33.3010000,
2023-03-14 03:16:58,,10.0916822
2023-03-14 03:16:59,33.2970000,
2023-03-14 03:17:00,,10.0916824
2023-03-14 03:17:01,33.2940000,
2023-03-14 03:17:02,,10.0916820
2023-03-14 03:17:03,33.2900000,
2023-03-14 03:17:04,,10.0916821
2023-03-14 03:17:05,33.2870000,
2023-03-14 03:17:06,,10.0916822
2023-03-14 03:17:07,33.2850000,
2023-03-14 03:17:08,,10.0916822
2023-03-14 03:17:09,33.2820000,
2023-03-14 03:17:10,,10.0916822
2023-03-14 03:17:11,33.2800000,
2023-03-14 03:17:13,33.2780000,
2023-03-14 03:17:14,,10.0916818
2023-03-14 03:17:15,33.2770000,
2023-03-14 03:17:17,33.2750000,
2023-03-14 03:17:18,,10.0916819
2023-03-14 03:17:19,33.2750000,
2023-03-14 03:17:21,33.2740000,
2023-03-14 03:17:22,,10.0916819
2023-03-14 03:17:23,33.2730000,
2023-03-14 03:17:25,33.2720000,
2023-03-14 03:17:26,,10.0916822
2023-03-14 03:17:27,33.2720000,
2023-03-14 03:17:29,33.2720000,
2023-03-14 03:17:30,,10.0916823
2023-03-14 03:17:31,33.2720000,
2023-03-14 03:17:33,33.2720000,
2023-03-14 03:17:34,,10.0916820
2023-03-14 03:17:35,33.2730000,
